date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-17,Région,RSS99,Ensemble du Québec,235110,8750,243860,2847.01,17.61,1501,12,1513,24131,280.86,1670.86,19.45,208458,2170,9268,108.2,0.54,5348,1879,1571,470,46,18,7,17,4,52.86,0.62,14763.0,2890.0,17653.0,206.09,1.2,90.0,13.0,103.0,109.71,1275.0,217.0,1492.0,2660035,236392,2423643,5177984,1373,20166,21539,6.37,4.9
2021-01-18,Région,RSS99,Ensemble du Québec,236433,8765,245198,2862.63,15.57,1323,15,1338,23210,270.14,1649.29,19.2,210675,2217,9322,108.83,0.63,5366,1897,1588,471,54,18,18,17,1,51.29,0.6,14846.0,2907.0,17753.0,207.26,1.16,83.0,17.0,100.0,107.0,1288.0,212.0,1500.0,2667464,237763,2429701,5200627,1371,21272,22643,6.05,4.9
2021-01-19,Région,RSS99,Ensemble du Québec,237942,8773,246715,2880.34,17.66,1509,8,1517,21957,255.56,1599.57,18.62,213398,2723,9372,109.42,0.58,5381,1908,1609,474,50,15,11,21,3,53.14,0.62,14955.0,2931.0,17886.0,208.82,1.55,109.0,24.0,133.0,102.86,1252.0,216.0,1468.0,2677274,239330,2437944,5233903,1567,31709,33276,4.71,4.9
2021-01-20,Région,RSS99,Ensemble du Québec,239511,8777,248288,2898.71,18.31,1569,4,1573,21375,248.78,1514.43,17.63,215498,2100,9434,110.14,0.72,5401,1929,1623,481,62,20,21,14,7,53.57,0.62,15044.0,2946.0,17990.0,210.03,1.21,89.0,15.0,104.0,99.86,1237.0,216.0,1453.0,2686949,240936,2446013,5268804,1606,33295,34901,4.6,4.9
2021-01-21,Région,RSS99,Ensemble du Québec,241284,8800,250084,2919.68,20.9,1773,23,1796,20418,237.64,1464.71,17.05,218181,2683,9483,110.71,0.57,5416,1946,1636,485,49,15,17,13,4,55.43,0.65,15119.0,2970.0,18089.0,211.19,1.15,75.0,24.0,99.0,97.0,1214.0,212.0,1426.0,2697536,242602,2454934,5306798,1666,36328,37994,4.38,4.9
2021-01-22,Région,RSS99,Ensemble du Québec,242808,8810,251618,2937.59,17.85,1524,10,1534,19928,231.94,1447.57,16.85,220157,1976,9544,111.42,0.71,5436,1958,1660,490,61,20,12,24,5,51.57,0.6,15184.0,2985.0,18169.0,212.12,0.93,65.0,15.0,80.0,94.86,1167.0,216.0,1383.0,2706947,244093,2462854,5341202,1491,32913,34404,4.33,4.9
2021-01-23,Région,RSS99,Ensemble du Québec,244129,8819,252948,2953.11,15.48,1321,9,1330,18813,218.96,1423.86,16.57,222569,2412,9597,112.04,0.62,5454,1972,1677,494,53,18,14,17,4,50.57,0.59,15247.0,3002.0,18249.0,213.05,0.93,63.0,17.0,80.0,88.0,1108.0,219.0,1327.0,2716319,245473,2470846,5369906,1380,27324,28704,4.81,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,245269,8844,254113,2966.71,13.56,1140,25,1165,17897,208.3,1381.0,16.07,224609,2040,9656,112.73,0.69,5470,1987,1701,498,59,16,15,24,4,48.14,0.56,15315.0,3017.0,18332.0,214.02,0.97,68.0,15.0,83.0,85.43,1104.0,217.0,1321.0,2723827,246606,2477221,5391083,1133,20044,21177,5.35,4.13
2021-01-25,Région,RSS99,Ensemble du Québec,246478,8853,255331,2980.93,14.18,1209,9,1218,16954,197.33,1308.29,15.23,226712,2103,9683,113.05,0.31,5478,1996,1710,499,27,8,9,9,1,46.29,0.54,15389.0,3028.0,18417.0,215.01,0.99,74.0,11.0,85.0,81.0,1108.0,217.0,1325.0,2731864,247778,2484086,5415275,1172,23020,24192,4.84,4.13
2021-01-26,Région,RSS99,Ensemble du Québec,247809,8873,256682,2996.71,15.72,1331,20,1351,16747,194.92,1272.14,14.81,228221,1509,9726,113.55,0.5,5493,2008,1722,503,43,15,12,12,4,43.14,0.5,15461.0,3041.0,18502.0,216.01,0.99,72.0,13.0,85.0,79.0,1069.0,221.0,1290.0,2742020,249122,2492898,5449639,1344,33020,34364,3.91,4.13
2021-01-27,Région,RSS99,Ensemble du Québec,249063,8892,257955,3011.57,14.82,1254,19,1273,16418,191.09,1258.29,14.65,229765,1544,9771,114.07,0.52,5511,2025,1732,503,45,18,17,10,0,39.43,0.46,15533.0,3055.0,18588.0,217.01,1.0,72.0,14.0,86.0,76.0,1052.0,212.0,1264.0,2752232,250382,2501850,5485504,1260,34605,35865,3.51,4.13
2021-01-28,Région,RSS99,Ensemble du Québec,250334,8908,259242,3026.59,14.98,1271,16,1287,15929,185.4,1217.29,14.17,231489,1724,9807,114.49,0.42,5522,2036,1745,504,36,11,11,13,1,36.14,0.42,15594.0,3062.0,18656.0,217.8,0.79,61.0,7.0,68.0,73.43,1008.0,209.0,1217.0,2761938,251686,2510252,5519995,1304,33187,34491,3.78,4.13
2021-01-29,Région,RSS99,Ensemble du Québec,251596,8927,260523,3041.55,14.91,1262,19,1281,15644,182.08,1182.71,13.77,233006,1517,9846,114.95,0.45,5533,2044,1763,506,39,11,8,18,2,35.57,0.41,15652.0,3070.0,18722.0,218.58,0.77,58.0,8.0,66.0,68.71,962.0,201.0,1163.0,2771555,252962,2518593,5553056,1276,31785,33061,3.86,4.13
2021-01-30,Région,RSS99,Ensemble du Québec,252814,8942,261756,3055.94,14.35,1218,15,1233,15300,178.08,1156.43,13.46,234560,1554,9873,115.27,0.31,5543,2046,1775,509,27,10,2,12,3,33.86,0.39,15704.0,3077.0,18781.0,219.26,0.69,52.0,7.0,59.0,66.57,945.0,191.0,1136.0,2780731,254172,2526559,5580570,1210,26304,27514,4.4,4.13
2021-01-31,Région,RSS99,Ensemble du Québec,253681,8953,262634,3066.2,10.22,867,11,878,14753,171.71,1129.14,13.14,235953,1393,9909,115.69,0.42,5555,2054,1790,510,36,12,8,15,1,32.43,0.38,15761.0,3085.0,18846.0,220.02,0.76,57.0,8.0,65.0,62.57,961.0,183.0,1144.0,2788223,255087,2533136,5600934,915,19449,20364,4.49,3.71
2021-02-01,Région,RSS99,Ensemble du Québec,254639,8971,263610,3077.59,11.36,958,18,976,14204,165.32,1099.57,12.8,237446,1493,9932,115.95,0.27,5559,2059,1799,515,23,4,5,9,5,32.14,0.37,15804.0,3094.0,18898.0,220.63,0.61,43.0,9.0,52.0,59.57,932.0,178.0,1110.0,2795793,255968,2539825,5624292,881,22477,23358,3.77,3.71
2021-02-02,Région,RSS99,Ensemble du Québec,255790,8987,264777,3091.21,13.58,1151,16,1167,14147,164.66,1090.71,12.69,238624,1178,9963,116.32,0.36,5564,2071,1812,516,31,5,12,13,1,30.43,0.35,15863.0,3105.0,18968.0,221.45,0.81,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2805706,257142,2548564,5658186,1174,32720,33894,3.46,3.71
2021-02-03,Région,RSS99,Ensemble du Québec,256858,9001,265859,3103.85,12.59,1068,14,1082,14168,164.9,1064.0,12.38,239664,1040,9998,116.72,0.41,5577,2076,1826,519,35,13,5,14,3,30.14,0.35,15912.0,3114.0,19026.0,222.12,0.68,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2814745,258243,2556502,5689450,1101,30163,31264,3.52,3.71
2021-02-04,Région,RSS99,Ensemble du Québec,257917,9022,266939,3116.45,12.57,1059,21,1080,13818,160.83,1058.14,12.32,241075,1411,10032,117.12,0.4,5583,2086,1841,522,34,6,10,15,3,29.0,0.34,15953.0,3120.0,19073.0,222.67,0.55,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2823749,259245,2564504,5721640,1002,31188,32190,3.11,3.71
2021-02-05,Région,RSS99,Ensemble du Québec,259123,9035,268158,3130.69,14.19,1206,13,1219,13579,158.04,1029.71,11.98,242510,1435,10059,117.44,0.31,5587,2095,1853,524,27,4,9,12,2,28.29,0.33,15991.0,3134.0,19125.0,223.28,0.61,38.0,14.0,52.0,52.43,823.0,159.0,982.0,2833745,260471,2573274,5754088,1226,31222,32448,3.78,3.71
2021-02-06,Région,RSS99,Ensemble du Québec,260160,9044,269204,3142.9,12.17,1037,9,1046,13297,154.76,1001.43,11.66,243816,1306,10084,117.73,0.29,5593,2104,1861,526,25,6,9,8,2,27.86,0.32,16043.0,3144.0,19187.0,224.0,0.72,52.0,10.0,62.0,49.43,805.0,158.0,963.0,2841821,261542,2580279,5779004,1071,23845,24916,4.3,3.71
2021-02-07,Région,RSS99,Ensemble du Québec,260983,9058,270041,3152.67,9.74,823,14,837,12864,149.72,1012.86,11.79,245074,1258,10112,118.06,0.33,5599,2110,1874,529,28,6,6,13,3,26.0,0.3,16076.0,3148.0,19224.0,224.44,0.43,33.0,4.0,37.0,48.43,809.0,160.0,969.0,2848913,262360,2586553,5798129,818,18307,19125,4.28,3.36
2021-02-08,Région,RSS99,Ensemble du Québec,261741,9077,270818,3161.74,9.04,758,19,777,12394,144.25,1003.57,11.68,246297,1223,10130,118.27,0.21,5601,2116,1883,530,18,2,6,9,1,24.14,0.28,16108.0,3157.0,19265.0,224.91,0.48,32.0,9.0,41.0,47.29,795.0,145.0,940.0,2856341,263107,2593234,5820121,747,21245,21992,3.4,3.36
2021-02-09,Région,RSS99,Ensemble du Québec,262698,9089,271787,3173.05,11.28,957,12,969,12313,143.31,975.29,11.35,247321,1024,10158,118.59,0.33,5607,2127,1894,530,28,6,11,11,0,23.0,0.27,16143.0,3171.0,19314.0,225.49,0.57,35.0,14.0,49.0,46.57,770.0,148.0,918.0,2866314,264034,2602280,5851841,927,30793,31720,2.92,3.36
2021-02-10,Région,RSS99,Ensemble du Québec,263840,9109,272949,3186.62,13.52,1142,20,1162,12273,142.84,944.86,11.0,248498,1177,10180,118.85,0.26,5612,2131,1905,532,22,5,4,11,2,21.29,0.25,16182.0,3183.0,19365.0,226.08,0.59,39.0,12.0,51.0,43.57,731.0,143.0,874.0,2876196,265182,2611014,5883156,1148,30167,31315,3.67,3.36
2021-02-11,Région,RSS99,Ensemble du Québec,264831,9133,273964,3198.47,11.81,991,24,1015,12086,140.67,928.57,10.81,249694,1196,10201,119.09,0.24,5615,2137,1916,533,21,3,6,11,1,19.43,0.23,16215.0,3189.0,19404.0,226.54,0.45,33.0,6.0,39.0,43.71,712.0,137.0,849.0,2886145,266153,2619992,5914711,971,30584,31555,3.08,3.36
2021-02-12,Région,RSS99,Ensemble du Québec,265843,9142,274985,3210.39,11.88,1012,9,1021,11963,139.24,913.43,10.63,250809,1115,10220,119.32,0.22,5618,2146,1922,534,19,3,9,6,1,19.0,0.22,16254.0,3197.0,19451.0,227.09,0.55,39.0,8.0,47.0,44.57,682.0,130.0,812.0,2896160,267182,2628978,5946845,1029,31105,32134,3.2,3.36
2021-02-13,Région,RSS99,Ensemble du Québec,266663,9155,275818,3220.12,9.7,820,13,833,11602,135.03,896.0,10.43,251990,1181,10233,119.47,0.15,5623,2147,1929,534,13,5,1,7,0,16.29,0.19,16287.0,3205.0,19492.0,227.56,0.48,33.0,8.0,41.0,43.29,673.0,132.0,805.0,2904873,267995,2636878,5971255,813,23597,24410,3.33,3.36
2021-02-14,Région,RSS99,Ensemble du Québec,267372,9169,276541,3228.56,8.41,709,14,723,10593,123.29,841.71,9.8,253715,1725,10248,119.64,0.17,5629,2151,1934,534,15,6,4,5,0,15.29,0.18,16316.0,3214.0,19530.0,228.01,0.44,29.0,9.0,38.0,41.43,668.0,136.0,804.0,2912328,268706,2643622,5990420,711,18454,19165,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,268034,9178,277212,3236.39,7.81,662,9,671,10082,117.34,819.57,9.54,254888,1173,10263,119.82,0.17,5631,2154,1943,535,15,2,3,9,1,13.86,0.16,16354.0,3223.0,19577.0,228.56,0.55,38.0,9.0,47.0,41.57,637.0,134.0,771.0,2920163,269368,2650795,6012446,662,21364,22026,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,268866,9193,278059,3246.28,9.86,832,15,847,10050,116.97,784.86,9.13,255752,864,10272,119.92,0.1,5633,2156,1948,535,9,2,2,5,0,13.29,0.15,16385.0,3232.0,19617.0,229.02,0.47,31.0,9.0,40.0,39.71,636.0,130.0,766.0,2929922,270165,2659757,6043650,797,30407,31204,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,269639,9202,278841,3255.41,9.1,773,9,782,9960,115.92,768.43,8.94,256605,853,10287,120.1,0.17,5634,2161,1956,536,15,1,5,8,1,13.57,0.16,16415.0,3240.0,19655.0,229.47,0.44,30.0,8.0,38.0,40.29,618.0,129.0,747.0,2938880,270951,2667929,6073255,786,28819,29605,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,270489,9212,279701,3265.45,10.01,850,10,860,9636,112.15,781.71,9.1,257781,1176,10298,120.23,0.13,5634,2162,1966,536,11,0,1,10,0,13.14,0.15,16451.0,3244.0,19695.0,229.93,0.47,36.0,4.0,40.0,39.43,596.0,127.0,723.0,2948890,271799,2677091,6105535,848,31432,32280,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,271256,9223,280479,3274.53,9.06,767,11,778,9356,108.89,776.71,9.04,258830,1049,10313,120.4,0.17,5635,2166,1975,537,15,1,4,9,1,12.14,0.14,16477.0,3252.0,19729.0,230.33,0.4,26.0,8.0,34.0,39.14,580.0,120.0,700.0,2957196,272551,2684645,6132905,752,26618,27370,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,271958,9239,281197,3282.91,8.36,702,16,718,9014,104.91,774.43,9.01,259875,1045,10328,120.58,0.17,5636,2168,1986,538,15,1,2,11,1,12.86,0.15,16508.0,3266.0,19774.0,230.86,0.52,31.0,14.0,45.0,39.71,567.0,119.0,686.0,2964906,273298,2691608,6155430,747,21778,22525,3.32,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,272758,9255,282013,3292.44,9.5,800,16,816,8868,103.21,784.86,9.13,260826,951,10340,120.72,0.14,5637,2172,1993,538,12,1,4,7,0,12.43,0.14,16532.0,3274.0,19806.0,231.23,0.37,24.0,8.0,32.0,41.29,572.0,117.0,689.0,2972057,274088,2697969,6173862,790,17642,18432,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,273376,9273,282649,3299.87,7.4,618,18,636,8512,99.07,778.0,9.06,261797,971,10348,120.81,0.09,5637,2174,1999,538,8,0,2,6,0,11.29,0.13,16568.0,3283.0,19851.0,231.76,0.52,36.0,9.0,45.0,42.57,560.0,120.0,680.0,2980019,274703,2705316,6196489,615,22012,22627,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,274193,9287,283480,3309.57,9.67,817,14,831,8637,100.53,791.14,9.21,262489,692,10362,120.97,0.16,5637,2181,2005,539,14,0,7,6,1,10.43,0.12,16600.0,3295.0,19895.0,232.27,0.51,32.0,12.0,44.0,44.29,525.0,130.0,655.0,2990947,275506,2715441,6229674,803,32382,33185,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,275032,9303,284335,3319.55,9.95,839,16,855,8761,101.97,789.71,9.19,263203,714,10374,121.11,0.14,5639,2183,2012,540,12,2,2,7,1,9.57,0.11,16638.0,3306.0,19944.0,232.84,0.57,38.0,11.0,49.0,43.0,511.0,122.0,633.0,3001755,276344,2725411,6263056,838,32544,33382,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,275830,9317,285147,3329.03,9.45,798,14,812,8576,99.82,755.29,8.79,264183,980,10377,121.15,0.03,5641,2183,2013,540,3,2,0,1,0,8.71,0.1,16679.0,3314.0,19993.0,233.41,0.57,41.0,8.0,49.0,43.43,501.0,119.0,620.0,3010996,277114,2733882,6293123,770,29297,30067,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,276685,9332,286017,3339.19,10.13,855,15,870,8655,100.73,748.0,8.71,264957,774,10386,121.25,0.1,5643,2185,2018,540,9,2,2,5,0,9.0,0.1,16716.0,3323.0,20039.0,233.95,0.54,37.0,9.0,46.0,43.29,487.0,112.0,599.0,3020445,277985,2742460,6322594,871,28600,29471,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,277382,9343,286725,3347.45,8.24,697,11,708,8476,98.65,738.29,8.59,265834,877,10395,121.36,0.1,5645,2187,2022,541,9,2,2,4,1,8.29,0.1,16743.0,3332.0,20075.0,234.37,0.42,27.0,9.0,36.0,42.29,484.0,117.0,601.0,3028634,278646,2749988,6345345,661,22090,22751,2.91,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,277946,9354,287300,3354.17,6.69,564,11,575,8237,95.87,714.0,8.31,266637,803,10401,121.43,0.07,5646,2188,2025,542,6,1,1,3,1,8.0,0.09,16771.0,3339.0,20110.0,234.78,0.41,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3035399,279216,2756183,6363401,570,17486,18056,3.16,2.84
2021-03-01,Région,RSS99,Ensemble du Québec,278516,9369,287885,3360.99,6.81,570,15,585,8016,93.3,720.71,8.39,267437,800,10411,121.55,0.12,5650,2190,2029,542,10,4,2,4,0,9.0,0.1,16802.0,3352.0,20154.0,235.29,0.51,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3043042,279740,2763302,6385162,524,21237,21761,2.41,2.84
2021-03-02,Région,RSS99,Ensemble du Québec,279271,9377,288648,3369.9,8.88,755,8,763,7992,93.02,697.0,8.11,268212,775,10420,121.65,0.1,5652,2194,2031,543,9,2,4,2,1,9.0,0.1,16832.0,3359.0,20191.0,235.73,0.43,30.0,7.0,37.0,40.29,498.0,120.0,618.0,3052209,280561,2771648,6413332,821,27349,28170,2.91,2.84
2021-03-03,Région,RSS99,Ensemble du Québec,279946,9387,289333,3377.9,7.97,675,10,685,7986,92.95,702.0,8.17,268893,681,10430,121.77,0.12,5652,2201,2034,543,10,0,7,3,0,9.14,0.11,16870.0,3365.0,20235.0,236.24,0.51,38.0,6.0,44.0,39.29,511.0,115.0,626.0,3060830,281293,2779537,6441175,732,27111,27843,2.63,2.84
2021-03-04,Région,RSS99,Ensemble du Québec,280795,9397,290192,3387.93,10.0,849,10,859,7902,91.97,707.14,8.23,269827,934,10440,121.88,0.12,5653,2203,2041,543,10,1,2,7,0,9.14,0.11,16910.0,3370.0,20280.0,236.76,0.52,40.0,5.0,45.0,39.29,506.0,111.0,617.0,3069660,282155,2787505,6470123,862,28086,28948,2.98,2.84
2021-03-05,Région,RSS99,Ensemble du Québec,281486,9410,290896,3396.15,8.19,691,13,704,7817,90.98,711.14,8.28,270609,782,10449,121.99,0.1,5653,2207,2046,543,9,0,4,5,0,9.0,0.1,16942.0,3379.0,20321.0,237.24,0.48,32.0,9.0,41.0,39.71,492.0,109.0,601.0,3077790,282884,2794906,6496634,729,25782,26511,2.75,2.84
2021-03-06,Région,RSS99,Ensemble du Québec,282214,9425,291639,3404.82,8.65,728,15,743,7757,90.28,715.86,8.33,271408,799,10459,122.11,0.12,5655,2211,2050,543,10,2,4,4,0,8.86,0.1,16967.0,3383.0,20350.0,237.58,0.34,25.0,4.0,29.0,41.14,485.0,107.0,592.0,3085367,283560,2801807,6518583,676,21273,21949,3.08,2.84
2021-03-07,Région,RSS99,Ensemble du Québec,282816,9434,292250,3411.96,7.11,602,9,611,7628,88.78,720.57,8.39,272144,736,10465,122.18,0.07,5655,2213,2054,543,6,0,2,4,0,8.71,0.1,16993.0,3392.0,20385.0,237.99,0.41,26.0,9.0,35.0,40.29,482.0,108.0,590.0,3092144,284131,2808013,6536557,571,17403,17974,3.18,2.69
2021-03-08,Région,RSS99,Ensemble du Québec,283415,9448,292863,3419.11,7.13,599,14,613,7424,86.41,705.86,8.22,272950,806,10474,122.28,0.1,5656,2218,2057,543,9,1,5,3,0,8.71,0.1,17034.0,3398.0,20432.0,238.54,0.55,41.0,6.0,47.0,39.71,466.0,110.0,576.0,3100146,284723,2815423,6559238,592,22089,22681,2.61,2.69
2021-03-09,Région,RSS99,Ensemble du Québec,284199,9460,293659,3428.41,9.26,784,12,796,7646,88.99,721.29,8.39,273516,566,10482,122.38,0.09,5657,2220,2062,543,8,1,2,5,0,7.57,0.09,17072.0,3407.0,20479.0,239.09,0.55,38.0,9.0,47.0,41.86,469.0,112.0,581.0,3109453,285462,2823991,6589305,739,29328,30067,2.46,2.69
2021-03-10,Région,RSS99,Ensemble du Québec,284897,9480,294377,3436.79,8.36,698,20,718,7780,90.55,709.43,8.26,274089,573,10491,122.48,0.1,5658,2225,2065,543,9,1,5,3,0,7.29,0.08,17103.0,3414.0,20517.0,239.53,0.44,31.0,7.0,38.0,42.43,452.0,111.0,563.0,3118500,286168,2832332,6619018,706,29007,29713,2.38,2.69
2021-03-11,Région,RSS99,Ensemble du Québec,285640,9493,295133,3445.61,8.8,743,13,756,7723,89.89,708.86,8.25,274889,800,10501,122.6,0.12,5658,2229,2071,543,10,0,4,6,0,7.71,0.09,17135.0,3423.0,20558.0,240.01,0.48,32.0,9.0,41.0,41.43,444.0,106.0,550.0,3128756,287081,2841675,6651652,913,31721,32634,2.8,2.69
2021-03-12,Région,RSS99,Ensemble du Québec,286437,9508,295945,3455.09,9.45,797,15,812,7785,90.61,703.14,8.18,275622,733,10502,122.61,0.01,5658,2229,2072,543,1,0,0,1,0,8.14,0.09,17178.0,3436.0,20614.0,240.66,0.65,43.0,13.0,56.0,39.0,445.0,106.0,551.0,3138073,287896,2850177,6680490,815,28023,28838,2.83,2.69
2021-03-13,Région,RSS99,Ensemble du Québec,287089,9516,296605,3462.8,7.68,652,8,660,7672,89.29,692.43,8.06,276388,766,10510,122.7,0.09,5658,2231,2078,543,8,0,2,6,0,7.86,0.09,17204.0,3443.0,20647.0,241.05,0.38,26.0,7.0,33.0,37.57,447.0,100.0,547.0,3145891,288523,2857368,6702907,627,21790,22417,2.8,2.69
2021-03-14,Région,RSS99,Ensemble du Québec,287683,9529,297212,3469.89,7.06,594,13,607,7530,87.64,694.0,8.08,277122,734,10519,122.81,0.1,5658,2236,2082,543,9,0,5,4,0,7.29,0.08,17228.0,3447.0,20675.0,241.38,0.33,24.0,4.0,28.0,38.29,457.0,96.0,553.0,3153140,289088,2864052,6721441,565,17969,18534,3.05,2.6
2021-03-15,Région,RSS99,Ensemble du Québec,288247,9538,297785,3476.58,6.67,564,9,573,7390,86.01,694.86,8.09,277828,706,10531,122.95,0.14,5659,2240,2088,544,12,1,4,6,1,6.57,0.08,17250.0,3455.0,20705.0,241.73,0.35,22.0,8.0,30.0,38.43,442.0,91.0,533.0,3162485,289744,2872741,6747595,656,25498,26154,2.51,2.6
2021-03-16,Région,RSS99,Ensemble du Québec,288955,9551,298506,3484.99,8.39,708,13,721,7495,87.23,694.0,8.08,278427,599,10537,123.02,0.07,5660,2241,2092,544,6,1,1,4,0,6.86,0.08,17277.0,3465.0,20742.0,242.16,0.43,27.0,10.0,37.0,36.14,425.0,107.0,532.0,3176844,290792,2886052,6786926,1048,38283,39331,2.66,2.6
2021-03-17,Région,RSS99,Ensemble du Québec,289674,9561,299235,3493.5,8.48,719,10,729,7526,87.59,697.0,8.11,279120,693,10542,123.08,0.06,5660,2242,2096,544,5,0,1,4,0,7.29,0.08,17310.0,3475.0,20785.0,242.66,0.5,33.0,10.0,43.0,37.43,418.0,101.0,519.0,3188670,291702,2896968,6822011,910,34175,35085,2.59,2.6
2021-03-18,Région,RSS99,Ensemble du Québec,290417,9580,299997,3502.4,8.87,743,19,762,7502,87.32,705.29,8.21,279896,776,10547,123.13,0.06,5660,2244,2099,544,5,0,2,3,0,7.14,0.08,17346.0,3481.0,20827.0,243.15,0.49,36.0,6.0,42.0,39.14,405.0,99.0,504.0,3199451,292513,2906938,6855261,811,32439,33250,2.44,2.6
2021-03-19,Région,RSS99,Ensemble du Québec,291213,9590,300803,3511.81,9.38,796,10,806,7547,87.84,724.57,8.43,280644,748,10550,123.17,0.03,5660,2246,2100,544,3,0,2,1,0,6.29,0.07,17376.0,3491.0,20867.0,243.62,0.47,30.0,10.0,40.0,41.14,406.0,99.0,505.0,3209980,293298,2916682,6887007,785,30961,31746,2.47,2.6
2021-03-20,Région,RSS99,Ensemble du Québec,291890,9594,301484,3519.76,7.93,677,4,681,7470,86.94,730.86,8.51,281395,751,10561,123.3,0.13,5663,2248,2106,544,11,3,2,6,0,5.86,0.07,17405.0,3504.0,20909.0,244.11,0.49,29.0,13.0,42.0,40.0,399.0,102.0,501.0,3218028,293890,2924138,6909594,592,21995,22587,2.62,2.6
2021-03-21,Région,RSS99,Ensemble du Québec,292543,9606,302149,3527.52,7.74,653,12,665,7382,85.92,773.86,9.01,282140,745,10569,123.39,0.09,5663,2252,2109,545,8,0,4,3,1,6.14,0.07,17438.0,3511.0,20949.0,244.58,0.47,33.0,7.0,40.0,38.43,399.0,114.0,513.0,3224808,294379,2930429,6928535,489,18452,18941,2.58,2.77
2021-03-22,Région,RSS99,Ensemble du Québec,293238,9619,302857,3535.79,8.24,695,13,708,7387,85.98,808.86,9.41,282828,688,10575,123.46,0.07,5663,2255,2112,545,6,0,3,3,0,6.57,0.08,17471.0,3522.0,20993.0,245.09,0.51,33.0,11.0,44.0,37.86,406.0,113.0,519.0,3239026,295438,2943588,6964975,1059,35381,36440,2.91,2.77
2021-03-23,Région,RSS99,Ensemble du Québec,293992,9630,303622,3544.72,8.9,754,11,765,7507,87.37,837.86,9.75,283468,640,10578,123.5,0.03,5663,2255,2114,546,3,0,0,2,1,7.0,0.08,17491.0,3531.0,21022.0,245.43,0.34,20.0,9.0,29.0,39.14,390.0,118.0,508.0,3252465,296394,2956071,7002560,956,36629,37585,2.54,2.77
2021-03-24,Région,RSS99,Ensemble du Québec,295012,9640,304652,3556.75,11.99,1020,10,1030,7817,90.98,873.57,10.17,284183,715,10585,123.58,0.08,5664,2255,2120,546,7,1,0,6,0,5.86,0.07,17521.0,3533.0,21054.0,245.8,0.37,30.0,2.0,32.0,38.71,379.0,117.0,496.0,3266030,297416,2968614,7041609,1022,38027,39049,2.62,2.77
2021-03-25,Région,RSS99,Ensemble du Québec,295997,9662,305659,3568.5,11.72,985,22,1007,8034,93.51,896.29,10.43,284965,782,10593,123.67,0.09,5664,2257,2126,546,8,0,2,6,0,5.43,0.06,17556.0,3536.0,21092.0,246.24,0.44,35.0,3.0,38.0,37.43,366.0,115.0,481.0,3275227,298224,2977003,7071557,808,29140,29948,2.7,2.77
2021-03-26,Région,RSS99,Ensemble du Québec,297002,9666,306668,3580.28,11.74,1005,4,1009,8269,96.24,929.71,10.82,285730,765,10599,123.74,0.07,5665,2258,2130,546,6,1,1,4,0,5.71,0.07,17591.0,3550.0,21141.0,246.82,0.57,35.0,14.0,49.0,36.43,373.0,108.0,481.0,3285478,299114,2986364,7102557,890,30110,31000,2.87,2.77
